0.015000	0.036000	2.865420
0.015000	0.037500	2.892471
0.015000	0.039000	2.925475
0.015000	0.040500	2.960758
0.015000	0.042000	2.988170
0.015000	0.043500	3.013977
0.015000	0.045000	3.039998
0.015000	0.046500	3.070525
0.015000	0.048000	3.102974
0.015000	0.049500	3.121287
0.015000	0.051000	3.145624
0.015000	0.052500	3.168114
0.015000	0.054000	3.192491
0.015000	0.055500	3.213460
0.015000	0.057000	3.244335
0.015000	0.058500	3.258257
0.015000	0.060000	3.277296
0.015000	0.061500	3.300832
0.015000	0.063000	3.320562
0.015000	0.064500	3.338852
0.015000	0.066000	3.355042
0.015000	0.067500	3.378889
0.015000	0.069000	3.391440
0.015000	0.070500	3.409291
0.015000	0.072000	3.422347
0.015000	0.073500	3.452667
0.015000	0.075000	3.459773
0.015000	0.076500	3.479584
0.015000	0.078000	3.490523
0.015000	0.079500	3.507758
0.015000	0.081000	3.535413
0.015000	0.082500	3.534589
0.015000	0.084000	3.550338
0.015000	0.085500	3.573971
0.015000	0.087000	3.590842
0.015000	0.088500	3.608287
0.015000	0.090000	3.620601
0.015000	0.091500	3.626879
0.015000	0.093000	3.647170
0.015000	0.094500	3.656434
0.015000	0.096000	3.673797
0.015000	0.097500	3.691281
0.015000	0.099000	3.696488
0.015000	0.100500	3.711242
0.015000	0.102000	3.727835
0.015000	0.103500	3.741070
0.015000	0.105000	3.748595
0.015000	0.106500	3.760743
0.015000	0.108000	3.780314
0.015000	0.109500	3.793747
0.015000	0.111000	3.804610
0.015000	0.112500	3.820904
0.015000	0.114000	3.826907
0.015000	0.115500	3.845810
0.015000	0.117000	3.850136
0.015000	0.118500	3.868657
0.015000	0.120000	3.872847
0.015000	0.121500	3.889995
0.015000	0.123000	3.906350
0.015000	0.124500	3.911417
0.015000	0.126000	3.928256
0.015000	0.127500	3.936460
0.015000	0.129000	3.956295
0.015000	0.130500	3.968637
0.015000	0.132000	3.977722
0.015000	0.133500	3.983472
0.015000	0.135000	3.995390
0.015000	0.136500	4.010591
0.015000	0.138000	4.023129
0.015000	0.139500	4.042607
0.015000	0.141000	4.042663
0.015000	0.142500	4.060749
0.015000	0.144000	4.072591
0.015000	0.145500	4.099785
0.015000	0.147000	4.099269
0.015000	0.148500	4.110562
0.015000	0.150000	4.112494
0.015000	0.151500	4.139514
0.015000	0.153000	4.148801
0.015000	0.154500	4.162477
0.015000	0.156000	4.177400
0.015000	0.157500	4.188300
0.015000	0.159000	4.195178
0.015000	0.160500	4.206762
0.015000	0.162000	4.226448
0.015000	0.163500	4.235691
0.015000	0.165000	4.254381
0.015000	0.166500	4.258060
0.015000	0.168000	4.271208
0.015000	0.169500	4.278160
0.015000	0.171000	4.300163
0.015000	0.172500	4.308377
0.015000	0.174000	4.320848
0.015000	0.175500	4.340813
0.015000	0.177000	4.346759
0.015000	0.178500	4.367519
0.015000	0.180000	4.367963
0.015000	0.181500	4.381451
0.015000	0.183000	4.403166
0.015000	0.184500	4.410502
0.015000	0.186000	4.422678
0.015000	0.187500	4.450831
0.015000	0.189000	4.448772
0.015000	0.190500	4.463289
0.015000	0.192000	4.479603
0.015000	0.193500	4.485102
0.015000	0.195000	4.512621
0.015000	0.196500	4.513542
0.015000	0.198000	4.529401
0.015000	0.199500	4.541474
0.015000	0.201000	4.553368
0.015000	0.202500	4.562398
0.015000	0.204000	4.579805
0.015000	0.205500	4.591699
0.015000	0.207000	4.609168
0.015000	0.208500	4.617385
0.015000	0.210000	4.633188
0.015000	0.211500	4.634279
0.015000	0.213000	4.659320
0.015000	0.214500	4.668797
0.015000	0.216000	4.682759
0.015000	0.217500	4.697818
0.015000	0.219000	4.703643
0.015000	0.220500	4.712611
0.015000	0.222000	4.734432
0.015000	0.223500	4.746314
0.015000	0.225000	4.754969
0.015000	0.226500	4.765351
0.015000	0.228000	4.777977
0.015000	0.229500	4.792116
0.015000	0.231000	4.805065
0.015000	0.232500	4.822266
0.015000	0.234000	4.832409
0.015000	0.235500	4.843917
0.015000	0.237000	4.853444
0.015000	0.238500	4.862276
0.015000	0.240000	4.881304
0.015000	0.241500	4.890155
0.015000	0.243000	4.898429
0.015000	0.244500	4.912938
0.015000	0.246000	4.925511
0.015000	0.247500	4.936715
0.015000	0.249000	4.954169
0.015000	0.250500	4.963598
0.015000	0.252000	4.984070
0.015000	0.253500	4.987374
0.015000	0.255000	4.995075
0.015000	0.256500	5.007590
0.015000	0.258000	5.022500
0.015000	0.259500	5.035302
0.015000	0.261000	5.043661
0.015000	0.262500	5.058156
0.015000	0.264000	5.070849
0.015000	0.265500	5.080316
0.015000	0.267000	5.080079
0.015000	0.268500	5.100217
0.015000	0.270000	5.109264
0.015000	0.271500	5.128795
0.015000	0.273000	5.123048
0.015000	0.274500	5.113684
0.015000	0.276000	5.075131
0.015000	0.277500	5.551776
0.015000	0.279000	5.574964
0.015000	0.280500	5.513601
0.015000	0.282000	5.496883
0.015000	0.283500	5.485617
0.015000	0.285000	5.378253
0.015000	0.286500	5.293973
0.015000	0.288000	5.303587
0.015000	0.289500	5.310292
0.015000	0.291000	5.325269
0.015000	0.292500	5.336510
0.015000	0.294000	5.342200
0.015000	0.295500	5.360160
0.015000	0.297000	5.378747
0.015000	0.298500	5.389788
0.015000	0.300000	5.389970
0.015000	0.301500	5.422552
0.015000	0.303000	5.431482
0.015000	0.304500	5.437792
0.015000	0.306000	5.455352
0.015000	0.307500	5.470564
0.015000	0.309000	5.482227
0.015000	0.310500	5.491743
0.015000	0.312000	5.502729
0.015000	0.313500	5.514074
0.015000	0.315000	5.538166
0.015000	0.316500	5.538997
0.015000	0.318000	5.560510
0.015000	0.319500	5.583000
0.015000	0.321000	5.586469
0.015000	0.322500	5.611064
0.015000	0.324000	5.618425
0.015000	0.325500	5.640079
0.015000	0.327000	5.654170
0.015000	0.328500	5.655509
0.015000	0.330000	5.686212
0.015000	0.331500	5.703882
0.015000	0.333000	5.716265
0.015000	0.334500	5.730288
0.015000	0.336000	5.756493
0.015000	0.337500	5.774383
0.015000	0.339000	5.781225
0.015000	0.340500	5.798063
0.015000	0.342000	5.815854
0.015000	0.343500	5.838130
0.015000	0.345000	5.860229
0.015000	0.346500	5.880394
0.015000	0.348000	5.893044
0.015000	0.349500	5.918187
0.015000	0.351000	5.938631
0.015000	0.352500	5.956090
0.015000	0.354000	5.969223
0.015000	0.355500	5.987543
0.015000	0.357000	6.020282
0.015000	0.358500	6.039930
0.015000	0.360000	6.062327
0.015000	0.361500	6.088462
0.015000	0.363000	6.100685
0.015000	0.364500	6.126486
0.015000	0.366000	6.161944
0.015000	0.367500	6.241833
0.015000	0.369000	6.218594
0.015000	0.370500	6.243701
0.015000	0.372000	6.276834
0.015000	0.373500	6.306559
0.015000	0.375000	6.334741
0.015000	0.376500	6.366619
0.015000	0.378000	6.355812
0.015000	0.379500	15.109841
0.015000	0.381000	15.224670
0.015000	0.382500	15.719795
0.015000	0.384000	15.400313
0.015000	0.385500	15.243540
0.015000	0.387000	15.721478
0.015000	0.388500	15.756293
0.015000	0.390000	15.497696
0.015000	0.391500	15.095434
0.015000	0.393000	nan
0.015000	0.394500	nan
0.015000	0.396000	nan
0.015000	0.397500	nan
0.015000	0.399000	nan
0.015000	0.400500	nan
0.015000	0.402000	nan
0.015000	0.403500	nan
0.015000	0.405000	nan
0.015000	0.406500	nan
0.015000	0.408000	nan
0.015000	0.409500	nan
0.015000	0.411000	nan
0.015000	0.412500	nan
0.015000	0.414000	nan
0.015000	0.415500	nan
0.015000	0.417000	nan
0.015000	0.418500	nan
0.015000	0.420000	nan
0.015000	0.421500	nan
0.015000	0.423000	nan
0.015000	0.424500	nan
0.015000	0.426000	nan
0.015000	0.427500	nan
0.015000	0.429000	nan
0.015000	0.430500	nan
0.015000	0.432000	nan
0.015000	0.433500	nan
0.015000	0.435000	nan
0.015000	0.436500	nan
0.015000	0.438000	nan
0.015000	0.439500	nan
0.015000	0.441000	nan
0.015000	0.442500	nan
0.015000	0.444000	nan
0.015000	0.445500	nan
0.015000	0.447000	nan
0.015000	0.448500	nan
0.016500	0.000000	1.892865
0.016500	0.001500	1.899909
0.016500	0.003000	1.928800
0.016500	0.004500	1.944277
0.016500	0.006000	1.990666
0.016500	0.007500	2.039277
0.016500	0.009000	2.080003
0.016500	0.010500	2.142668
0.016500	0.012000	2.186951
0.016500	0.013500	2.244190
0.016500	0.015000	2.303342
0.016500	0.016500	2.368557
0.016500	0.018000	2.414091
0.016500	0.019500	2.469907
0.016500	0.021000	2.510144
0.016500	0.022500	2.556129
0.016500	0.024000	2.599404
0.016500	0.025500	2.647943
0.016500	0.027000	2.683739
0.016500	0.028500	2.730548
0.016500	0.030000	2.766924
0.016500	0.031500	2.810455
0.016500	0.033000	2.841904
0.016500	0.034500	2.869687
0.016500	0.036000	2.908939
0.016500	0.037500	2.943056
0.016500	0.039000	2.973260
0.016500	0.040500	3.011177
0.016500	0.042000	3.031297
0.016500	0.043500	3.059164
0.016500	0.045000	3.088545
0.016500	0.046500	3.117466
0.016500	0.048000	3.139253
0.016500	0.049500	3.160687
0.016500	0.051000	3.182306
0.016500	0.052500	3.207035
0.016500	0.054000	3.231385
0.016500	0.055500	3.254351
0.016500	0.057000	3.269681
0.016500	0.058500	3.302593
0.016500	0.060000	3.319922
0.016500	0.061500	3.339628
0.016500	0.063000	3.355623
0.016500	0.064500	3.384997
0.016500	0.066000	3.396790
0.016500	0.067500	3.419356
0.016500	0.069000	3.431224
0.016500	0.070500	3.451891
0.016500	0.072000	3.469827
0.016500	0.073500	3.495221
0.016500	0.075000	3.502876
0.016500	0.076500	3.518528
0.016500	0.078000	3.544789
0.016500	0.079500	3.552538
0.016500	0.081000	3.571519
0.016500	0.082500	3.587596
0.016500	0.084000	3.595683
0.016500	0.085500	3.617774
0.016500	0.087000	3.635782
0.016500	0.088500	3.643228
0.016500	0.090000	3.660329
0.016500	0.091500	3.671281
0.016500	0.093000	3.685107
0.016500	0.094500	3.698708
0.016500	0.096000	3.717167
0.016500	0.097500	3.728565
0.016500	0.099000	3.735845
0.016500	0.100500	3.752420
0.016500	0.102000	3.769320
0.016500	0.103500	3.773780
0.016500	0.105000	3.785640
0.016500	0.106500	3.796879
0.016500	0.108000	3.813992
0.016500	0.109500	3.833105
0.016500	0.111000	3.830671
0.016500	0.112500	3.852421
0.016500	0.114000	3.858361
0.016500	0.115500	3.875132
0.016500	0.117000	3.884617
0.016500	0.118500	3.897747
0.016500	0.120000	3.918005
0.016500	0.121500	3.919196
0.016500	0.123000	3.934790
0.016500	0.124500	3.948560
0.016500	0.126000	3.958418
0.016500	0.127500	3.971083
0.016500	0.129000	3.984341
0.016500	0.130500	3.993002
0.016500	0.132000	4.003741
0.016500	0.133500	4.020991
0.016500	0.135000	4.032037
0.016500	0.136500	4.047962
0.016500	0.138000	4.048055
0.016500	0.139500	4.062246
0.016500	0.141000	4.079067
0.016500	0.142500	4.089895
0.016500	0.144000	4.103603
0.016500	0.145500	4.117159
0.016500	0.147000	4.123952
0.016500	0.148500	4.143849
0.016500	0.150000	4.153077
0.016500	0.151500	4.160244
0.016500	0.153000	4.172610
0.016500	0.154500	4.180633
0.016500	0.156000	4.202000
0.016500	0.157500	4.214127
0.016500	0.159000	4.212761
0.016500	0.160500	4.227974
0.016500	0.162000	4.239882
0.016500	0.163500	4.260715
0.016500	0.165000	4.260245
0.016500	0.166500	4.279611
0.016500	0.168000	4.281172
0.016500	0.169500	4.309242
0.016500	0.171000	4.311655
0.016500	0.172500	4.334349
0.016500	0.174000	4.337400
0.016500	0.175500	4.350667
0.016500	0.177000	4.360267
0.016500	0.178500	4.377927
0.016500	0.180000	4.384455
0.016500	0.181500	4.396381
0.016500	0.183000	4.403325
0.016500	0.184500	4.423907
0.016500	0.186000	4.430141
0.016500	0.187500	4.446894
0.016500	0.189000	4.456964
0.016500	0.190500	4.460432
0.016500	0.192000	4.491680
0.016500	0.193500	4.498740
0.016500	0.195000	4.508635
0.016500	0.196500	4.516669
0.016500	0.198000	4.534928
0.016500	0.199500	4.544285
0.016500	0.201000	4.555230
0.016500	0.202500	4.571489
0.016500	0.204000	4.577359
0.016500	0.205500	4.590083
0.016500	0.207000	4.606653
0.016500	0.208500	4.619145
0.016500	0.210000	4.632648
0.016500	0.211500	4.642635
0.016500	0.213000	4.652416
0.016500	0.214500	4.668970
0.016500	0.216000	4.682021
0.016500	0.217500	4.693032
0.016500	0.219000	4.700541
0.016500	0.220500	4.713687
0.016500	0.222000	4.728838
0.016500	0.223500	4.741311
0.016500	0.225000	4.758709
0.016500	0.226500	4.761860
0.016500	0.228000	4.776667
0.016500	0.229500	4.790997
0.016500	0.231000	4.800716
0.016500	0.232500	4.810659
0.016500	0.234000	4.825528
0.016500	0.235500	4.837751
0.016500	0.237000	4.847725
0.016500	0.238500	4.861062
0.016500	0.240000	4.870528
0.016500	0.241500	4.880241
0.016500	0.243000	4.898077
0.016500	0.244500	4.907666
0.016500	0.246000	4.928125
0.016500	0.247500	4.934984
0.016500	0.249000	4.945586
0.016500	0.250500	4.958293
0.016500	0.252000	4.964899
0.016500	0.253500	4.983036
0.016500	0.255000	4.995287
0.016500	0.256500	4.998400
0.016500	0.258000	5.011736
0.016500	0.259500	5.026299
0.016500	0.261000	5.042645
0.016500	0.262500	5.044544
0.016500	0.264000	5.059868
0.016500	0.265500	5.069632
0.016500	0.267000	5.079914
0.016500	0.268500	5.100677
0.016500	0.270000	5.112689
0.016500	0.271500	5.111990
0.016500	0.273000	5.111907
0.016500	0.274500	5.115337
0.016500	0.276000	5.082974
0.016500	0.277500	6.295909
0.016500	0.279000	5.555787
0.016500	0.280500	5.520637
0.016500	0.282000	5.510024
0.016500	0.283500	5.481836
0.016500	0.285000	6.306051
0.016500	0.286500	5.271575
0.016500	0.288000	5.280242
0.016500	0.289500	5.299168
0.016500	0.291000	5.308940
0.016500	0.292500	5.314487
0.016500	0.294000	5.330712
0.016500	0.295500	5.332315
0.016500	0.297000	5.357790
0.016500	0.298500	5.365840
0.016500	0.300000	5.380032
0.016500	0.301500	5.400392
0.016500	0.303000	5.406898
0.016500	0.304500	5.427956
0.016500	0.306000	5.444020
0.016500	0.307500	5.455907
0.016500	0.309000	5.466168
0.016500	0.310500	5.470031
0.016500	0.312000	5.487456
0.016500	0.313500	5.500088
0.016500	0.315000	5.520014
0.016500	0.316500	5.535011
0.016500	0.318000	5.547291
0.016500	0.319500	5.562476
0.016500	0.321000	5.568049
0.016500	0.322500	5.594289
0.016500	0.324000	5.611602
0.016500	0.325500	5.616983
0.016500	0.327000	5.636226
0.016500	0.328500	5.650344
0.016500	0.330000	5.657773
0.016500	0.331500	5.679747
0.016500	0.333000	5.698747
0.016500	0.334500	5.715749
0.016500	0.336000	5.734227
0.016500	0.337500	5.740321
0.016500	0.339000	5.768137
0.016500	0.340500	5.772382
0.016500	0.342000	5.798612
0.016500	0.343500	5.818077
0.016500	0.345000	5.837279
0.016500	0.346500	5.859643
0.016500	0.348000	5.869802
0.016500	0.349500	5.885638
0.016500	0.351000	5.914126
0.016500	0.352500	5.938217
0.016500	0.354000	6.122881
0.016500	0.355500	5.975869
0.016500	0.357000	6.006127
0.016500	0.358500	6.017524
0.016500	0.360000	6.051484
0.016500	0.361500	6.068694
0.016500	0.363000	6.137248
0.016500	0.364500	6.118184
0.016500	0.366000	6.156682
0.016500	0.367500	6.167143
0.016500	0.369000	6.188270
0.016500	0.370500	6.223307
0.016500	0.372000	6.254322
0.016500	0.373500	6.298839
0.016500	0.375000	6.318179
0.016500	0.376500	6.348187
0.016500	0.378000	6.409372
0.016500	0.379500	7.686410
0.016500	0.381000	15.374503
0.016500	0.382500	15.763632
0.016500	0.384000	15.409449
0.016500	0.385500	15.754857
0.016500	0.387000	15.624735
0.016500	0.388500	15.683880
0.016500	0.390000	15.537451
0.016500	0.391500	15.199342
0.016500	0.393000	15.229142
0.016500	0.394500	nan
0.016500	0.396000	nan
0.016500	0.397500	nan
0.016500	0.399000	nan
0.016500	0.400500	nan
0.016500	0.402000	nan
0.016500	0.403500	nan
0.016500	0.405000	nan
0.016500	0.406500	nan
0.016500	0.408000	nan
0.016500	0.409500	nan
0.016500	0.411000	nan
0.016500	0.412500	nan
0.016500	0.414000	nan
0.016500	0.415500	nan
0.016500	0.417000	nan
0.016500	0.418500	nan
0.016500	0.420000	nan
0.016500	0.421500	nan
0.016500	0.423000	nan
0.016500	0.424500	nan
0.016500	0.426000	nan
0.016500	0.427500	nan
0.016500	0.429000	nan
0.016500	0.430500	nan
0.016500	0.432000	nan
0.016500	0.433500	nan
0.016500	0.435000	nan
0.016500	0.436500	nan
0.016500	0.438000	nan
0.016500	0.439500	nan
0.016500	0.441000	nan
0.016500	0.442500	nan
0.016500	0.444000	nan
0.016500	0.445500	nan
0.016500	0.447000	nan
0.016500	0.448500	nan
0.018000	0.000000	1.927968
0.018000	0.001500	1.931196
0.018000	0.003000	1.965397
0.018000	0.004500	1.998405
0.018000	0.006000	2.031305
0.018000	0.007500	2.076826
0.018000	0.009000	2.128904
0.018000	0.010500	2.168058
0.018000	0.012000	2.240538
0.018000	0.013500	2.291660
0.018000	0.015000	2.339217
0.018000	0.016500	2.396354
0.018000	0.018000	2.449356
0.018000	0.019500	2.500506
0.018000	0.021000	2.543970
0.018000	0.022500	2.590843
0.018000	0.024000	2.649312
0.018000	0.025500	2.686901
0.018000	0.027000	2.726570
0.018000	0.028500	2.767105
0.018000	0.030000	2.801940
0.018000	0.031500	2.843157
0.018000	0.033000	2.882206
0.018000	0.034500	2.914751
0.018000	0.036000	2.947436
0.018000	0.037500	2.974130
0.018000	0.039000	3.001872
0.018000	0.040500	3.035134
0.018000	0.042000	3.071873
0.018000	0.043500	3.101918
0.018000	0.045000	3.126796
0.018000	0.046500	3.147145
0.018000	0.048000	3.168334
0.018000	0.049500	3.199286
0.018000	0.051000	3.225004
0.018000	0.052500	3.244371
0.018000	0.054000	3.264796
0.018000	0.055500	3.297641
0.018000	0.057000	3.316461
0.018000	0.058500	3.332468
0.018000	0.060000	3.358557
0.018000	0.061500	3.377815
0.018000	0.063000	3.398473
0.018000	0.064500	3.414519
0.018000	0.066000	3.433426
0.018000	0.067500	3.457201
0.018000	0.069000	3.474924
0.018000	0.070500	3.493925
0.018000	0.072000	3.511041
0.018000	0.073500	3.532407
0.018000	0.075000	3.545735
0.018000	0.076500	3.551951
0.018000	0.078000	3.565412
0.018000	0.079500	3.584953
0.018000	0.081000	3.609200
0.018000	0.082500	3.617172
0.018000	0.084000	3.622275
0.018000	0.085500	3.657417
0.018000	0.087000	3.669865
0.018000	0.088500	3.680870
0.018000	0.090000	3.696404
0.018000	0.091500	3.707755
0.018000	0.093000	3.716084
0.018000	0.094500	3.738523
0.018000	0.096000	3.748877
0.018000	0.097500	3.763236
0.018000	0.099000	3.781445
0.018000	0.100500	3.788763
0.018000	0.102000	3.803207
0.018000	0.103500	3.815983
0.018000	0.105000	3.824067
0.018000	0.106500	3.835890
0.018000	0.108000	3.854347
0.018000	0.109500	3.864094
0.018000	0.111000	3.873931
0.018000	0.112500	3.882218
0.018000	0.114000	3.900464
0.018000	0.115500	3.907583
0.018000	0.117000	3.924552
0.018000	0.118500	3.938232
0.018000	0.120000	3.949355
0.018000	0.121500	3.962867
0.018000	0.123000	3.975443
0.018000	0.124500	3.985636
0.018000	0.126000	3.990965
0.018000	0.127500	3.998199
0.018000	0.129000	4.025826
0.018000	0.130500	4.032313
0.018000	0.132000	4.035365
0.018000	0.133500	4.047123
0.018000	0.135000	4.066604
0.018000	0.136500	4.068120
0.018000	0.138000	4.080655
0.018000	0.139500	4.084477
0.018000	0.141000	4.104208
0.018000	0.142500	4.113278
0.018000	0.144000	4.123625
0.018000	0.145500	4.139851
0.018000	0.147000	4.153826
0.018000	0.148500	4.153387
0.018000	0.150000	4.170838
0.018000	0.151500	4.182404
0.018000	0.153000	4.196644
0.018000	0.154500	4.206965
0.018000	0.156000	4.220519
0.018000	0.157500	4.235511
0.018000	0.159000	4.232722
0.018000	0.160500	4.245027
0.018000	0.162000	4.255676
0.018000	0.163500	4.255845
0.018000	0.165000	4.287272
0.018000	0.166500	4.293276
0.018000	0.168000	4.308987
0.018000	0.169500	4.317455
0.018000	0.171000	4.329327
0.018000	0.172500	4.341506
0.018000	0.174000	4.358421
0.018000	0.175500	4.362673
0.018000	0.177000	4.380778
0.018000	0.178500	4.380323
0.018000	0.180000	4.407422
0.018000	0.181500	4.411801
0.018000	0.183000	4.425911
0.018000	0.184500	4.427870
0.018000	0.186000	4.450993
0.018000	0.187500	4.450735
0.018000	0.189000	4.463370
0.018000	0.190500	4.474084
0.018000	0.192000	4.492150
0.018000	0.193500	4.506991
0.018000	0.195000	4.512123
0.018000	0.196500	4.526712
0.018000	0.198000	4.540227
0.018000	0.199500	4.549419
0.018000	0.201000	4.564816
0.018000	0.202500	4.570944
0.018000	0.204000	4.592943
0.018000	0.205500	4.592439
0.018000	0.207000	4.606037
0.018000	0.208500	4.621278
0.018000	0.210000	4.636121
0.018000	0.211500	4.646750
0.018000	0.213000	4.657290
0.018000	0.214500	4.670318
0.018000	0.216000	4.684539
0.018000	0.217500	4.697734
0.018000	0.219000	4.693482
0.018000	0.220500	4.719152
0.018000	0.222000	4.725466
0.018000	0.223500	4.747695
0.018000	0.225000	4.755687
0.018000	0.226500	4.760165
0.018000	0.228000	4.766418
0.018000	0.229500	4.792225
0.018000	0.231000	4.798830
0.018000	0.232500	4.807045
0.018000	0.234000	4.815543
0.018000	0.235500	4.832246
0.018000	0.237000	4.844568
0.018000	0.238500	4.857745
0.018000	0.240000	4.871226
0.018000	0.241500	4.881600
0.018000	0.243000	4.889522
0.018000	0.244500	4.901074
0.018000	0.246000	4.919915
0.018000	0.247500	4.928555
0.018000	0.249000	4.947288
0.018000	0.250500	4.952589
0.018000	0.252000	4.966031
0.018000	0.253500	4.973939
0.018000	0.255000	4.987140
0.018000	0.256500	4.994367
0.018000	0.258000	5.017138
0.018000	0.259500	5.012986
0.018000	0.261000	5.032808
0.018000	0.262500	5.045981
0.018000	0.264000	5.051632
0.018000	0.265500	5.071574
