0.004500	0.049500	-0.241868
0.004500	0.051000	-0.224946
0.004500	0.052500	-0.211291
0.004500	0.054000	-0.205896
0.004500	0.055500	-0.207922
0.004500	0.057000	-0.212693
0.004500	0.058500	-0.206632
0.004500	0.060000	-0.188367
0.004500	0.061500	-0.170492
0.004500	0.063000	-0.163444
0.004500	0.064500	-0.167493
0.004500	0.066000	-0.173223
0.004500	0.067500	-0.164594
0.004500	0.069000	-0.142081
0.004500	0.070500	-0.127437
0.004500	0.072000	-0.130074
0.004500	0.073500	-0.137651
0.004500	0.075000	-0.131112
0.004500	0.076500	-0.107969
0.004500	0.078000	-0.093736
0.004500	0.079500	-0.099755
0.004500	0.081000	-0.105351
0.004500	0.082500	-0.089485
0.004500	0.084000	-0.068629
0.004500	0.085500	-0.065379
0.004500	0.087000	-0.075757
0.004500	0.088500	-0.063977
0.004500	0.090000	-0.043341
0.004500	0.091500	-0.039139
0.004500	0.093000	-0.046661
0.004500	0.094500	-0.035063
0.004500	0.096000	-0.016605
0.004500	0.097500	-0.017616
0.004500	0.099000	-0.019491
0.004500	0.100500	-0.003339
0.004500	0.102000	0.007059
0.004500	0.103500	0.001169
0.004500	0.105000	0.011632
0.004500	0.106500	0.025739
0.004500	0.108000	0.023030
0.004500	0.109500	0.028098
0.004500	0.111000	0.044643
0.004500	0.112500	0.042304
0.004500	0.114000	0.043678
0.004500	0.115500	0.064283
0.004500	0.117000	0.059062
0.004500	0.118500	0.062060
0.004500	0.120000	0.082717
0.004500	0.121500	0.075558
0.004500	0.123000	0.080102
0.004500	0.124500	0.100388
0.004500	0.126000	0.088906
0.004500	0.127500	0.098945
0.004500	0.129000	0.115722
0.004500	0.130500	0.098967
0.004500	0.132000	0.120514
0.004500	0.133500	0.125008
0.004500	0.135000	0.112875
0.004500	0.136500	0.141135
0.004500	0.138000	0.126824
0.004500	0.139500	0.137611
0.004500	0.141000	0.151859
0.004500	0.142500	0.134938
0.004500	0.144000	0.160223
0.004500	0.145500	0.151153
0.004500	0.147000	0.162029
0.004500	0.148500	0.162560
0.004500	0.150000	0.163299
0.004500	0.151500	0.175526
0.004500	0.153000	0.169351
0.004500	0.154500	0.183048
0.004500	0.156000	0.173804
0.004500	0.157500	0.193975
0.004500	0.159000	0.183121
0.004500	0.160500	0.203180
0.004500	0.162000	0.185987
0.004500	0.163500	0.211068
0.004500	0.165000	0.194869
0.004500	0.166500	0.220357
0.004500	0.168000	0.203327
0.004500	0.169500	0.226537
0.004500	0.171000	0.206935
0.004500	0.172500	0.231415
0.004500	0.174000	0.212160
0.004500	0.175500	0.237492
0.004500	0.177000	0.220200
0.004500	0.178500	0.242181
0.004500	0.180000	0.230059
0.004500	0.181500	0.243709
0.004500	0.183000	0.242787
0.004500	0.184500	0.242595
0.004500	0.186000	0.255787
0.004500	0.187500	0.244764
0.004500	0.189000	0.263668
0.004500	0.190500	0.258271
0.004500	0.192000	0.261101
0.004500	0.193500	0.275032
0.004500	0.195000	0.255132
0.004500	0.196500	0.281650
0.004500	0.198000	0.270588
0.004500	0.199500	0.272660
0.004500	0.201000	0.285847
0.004500	0.202500	0.269662
0.004500	0.204000	0.276715
0.004500	0.205500	0.287801
0.004500	0.207000	0.278333
0.004500	0.208500	0.281554
0.004500	0.210000	0.301238
0.004500	0.211500	0.297474
0.004500	0.213000	0.287939
0.004500	0.214500	0.308311
0.004500	0.216000	0.303921
0.004500	0.217500	0.289948
0.004500	0.219000	0.311830
0.004500	0.220500	0.317669
0.004500	0.222000	0.304864
0.004500	0.223500	0.298653
0.004500	0.225000	0.312003
0.004500	0.226500	0.325244
0.004500	0.228000	0.324496
0.004500	0.229500	0.313442
0.004500	0.231000	0.316209
0.004500	0.232500	0.330748
0.004500	0.234000	0.339310
0.004500	0.235500	0.337012
0.004500	0.237000	0.322310
0.004500	0.238500	0.321547
0.004500	0.240000	0.330804
0.004500	0.241500	0.333457
0.004500	0.243000	0.350261
0.004500	0.244500	0.354849
0.004500	0.246000	0.354231
0.004500	0.247500	0.348927
0.004500	0.249000	0.340337
0.004500	0.250500	0.341482
0.004500	0.252000	0.337878
0.004500	0.253500	0.345078
0.004500	0.255000	0.343202
0.004500	0.256500	0.348276
0.004500	0.258000	0.352349
0.004500	0.259500	0.351745
0.004500	0.261000	0.366028
0.004500	0.262500	0.356051
0.004500	0.264000	0.357051
0.004500	0.265500	0.361688
0.004500	0.267000	0.355527
0.004500	0.268500	0.355206
0.004500	0.270000	0.367442
0.004500	0.271500	0.377376
0.004500	0.273000	0.378466
0.004500	0.274500	0.377477
0.004500	0.276000	0.388500
0.004500	0.277500	0.446748
0.004500	0.279000	0.432585
0.004500	0.280500	0.423016
0.004500	0.282000	0.421155
0.004500	0.283500	0.409467
0.004500	0.285000	0.406334
0.004500	0.286500	0.413067
0.004500	0.288000	0.431325
0.004500	0.289500	0.399210
0.004500	0.291000	0.422399
0.004500	0.292500	0.420485
0.004500	0.294000	0.408883
0.004500	0.295500	0.419566
0.004500	0.297000	0.410216
0.004500	0.298500	0.404373
0.004500	0.300000	0.427788
0.004500	0.301500	0.405071
0.004500	0.303000	0.428563
0.004500	0.304500	0.419404
0.004500	0.306000	0.433727
0.004500	0.307500	0.412493
0.004500	0.309000	0.433689
0.004500	0.310500	0.428459
0.004500	0.312000	0.444558
0.004500	0.313500	0.413732
0.004500	0.315000	0.447439
0.004500	0.316500	0.444538
0.004500	0.318000	0.420055
0.004500	0.319500	0.449972
0.004500	0.321000	0.448725
0.004500	0.322500	0.440284
0.004500	0.324000	0.432709
0.004500	0.325500	0.463957
0.004500	0.327000	0.455526
0.004500	0.328500	0.469335
0.004500	0.330000	0.452445
0.004500	0.331500	0.464647
0.004500	0.333000	0.460317
0.004500	0.334500	0.450865
0.004500	0.336000	0.471916
0.004500	0.337500	0.470173
0.004500	0.339000	0.480110
0.004500	0.340500	0.470759
0.004500	0.342000	0.473291
0.004500	0.343500	0.476953
0.004500	0.345000	0.483241
0.004500	0.346500	0.483248
0.004500	0.348000	0.459612
0.004500	0.349500	0.494332
0.004500	0.351000	0.473003
0.004500	0.352500	0.496855
0.004500	0.354000	0.485735
0.004500	0.355500	0.490009
0.004500	0.357000	0.509939
0.004500	0.358500	0.513210
0.004500	0.360000	0.488762
0.004500	0.361500	0.508155
0.004500	0.363000	0.491467
0.004500	0.364500	0.495307
0.004500	0.366000	0.498228
0.004500	0.367500	0.515477
0.004500	0.369000	0.520183
0.004500	0.370500	0.505622
0.004500	0.372000	0.516496
0.004500	0.373500	0.628646
0.004500	0.375000	1.628214
0.004500	0.376500	1.532333
0.004500	0.378000	1.717586
0.004500	0.379500	1.733552
0.004500	0.381000	1.839430
0.004500	0.382500	1.929911
0.004500	0.384000	1.744293
0.004500	0.385500	1.336237
0.004500	0.387000	1.735886
0.004500	0.388500	1.936035
0.004500	0.390000	1.998105
0.004500	0.391500	nan
0.004500	0.393000	nan
0.004500	0.394500	nan
0.004500	0.396000	nan
0.004500	0.397500	nan
0.004500	0.399000	nan
0.004500	0.400500	nan
0.004500	0.402000	nan
0.004500	0.403500	nan
0.004500	0.405000	nan
0.004500	0.406500	nan
0.004500	0.408000	nan
0.004500	0.409500	nan
0.004500	0.411000	nan
0.004500	0.412500	nan
0.004500	0.414000	nan
0.004500	0.415500	nan
0.004500	0.417000	nan
0.004500	0.418500	nan
0.004500	0.420000	nan
0.004500	0.421500	nan
0.004500	0.423000	nan
0.004500	0.424500	nan
0.004500	0.426000	nan
0.004500	0.427500	nan
0.004500	0.429000	nan
0.004500	0.430500	nan
0.004500	0.432000	nan
0.004500	0.433500	nan
0.004500	0.435000	nan
0.004500	0.436500	nan
0.004500	0.438000	nan
0.004500	0.439500	nan
0.004500	0.441000	nan
0.004500	0.442500	nan
0.004500	0.444000	nan
0.004500	0.445500	nan
0.004500	0.447000	nan
0.004500	0.448500	nan
0.006000	0.000000	-0.521318
0.006000	0.001500	-0.519972
0.006000	0.003000	-0.516000
0.006000	0.004500	-0.509594
0.006000	0.006000	-0.501039
0.006000	0.007500	-0.490672
0.006000	0.009000	-0.478836
0.006000	0.010500	-0.465832
0.006000	0.012000	-0.451885
0.006000	0.013500	-0.437136
0.006000	0.015000	-0.421674
0.006000	0.016500	-0.405608
0.006000	0.018000	-0.389159
0.006000	0.019500	-0.372676
0.006000	0.021000	-0.356546
0.006000	0.022500	-0.341046
0.006000	0.024000	-0.326358
0.006000	0.025500	-0.312801
0.006000	0.027000	-0.301024
0.006000	0.028500	-0.291632
0.006000	0.030000	-0.284318
0.006000	0.031500	-0.277560
0.006000	0.033000	-0.269802
0.006000	0.034500	-0.260629
0.006000	0.036000	-0.249738
0.006000	0.037500	-0.236410
0.006000	0.039000	-0.222057
0.006000	0.040500	-0.209943
0.006000	0.042000	-0.201294
0.006000	0.043500	-0.196150
0.006000	0.045000	-0.195106
0.006000	0.046500	-0.194460
0.006000	0.048000	-0.188106
0.006000	0.049500	-0.176652
0.006000	0.051000	-0.162763
0.006000	0.052500	-0.151125
0.006000	0.054000	-0.146246
0.006000	0.055500	-0.146451
0.006000	0.057000	-0.149432
0.006000	0.058500	-0.145176
0.006000	0.060000	-0.130957
0.006000	0.061500	-0.116592
0.006000	0.063000	-0.109990
0.006000	0.064500	-0.112512
0.006000	0.066000	-0.116272
0.006000	0.067500	-0.111654
0.006000	0.069000	-0.094645
0.006000	0.070500	-0.081909
0.006000	0.072000	-0.082611
0.006000	0.073500	-0.088883
0.006000	0.075000	-0.085669
0.006000	0.076500	-0.069046
0.006000	0.078000	-0.056173
0.006000	0.079500	-0.058951
0.006000	0.081000	-0.065599
0.006000	0.082500	-0.055261
0.006000	0.084000	-0.038482
0.006000	0.085500	-0.033711
0.006000	0.087000	-0.042209
0.006000	0.088500	-0.036333
0.006000	0.090000	-0.019336
0.006000	0.091500	-0.014447
0.006000	0.093000	-0.019916
0.006000	0.094500	-0.014576
0.006000	0.096000	0.001997
0.006000	0.097500	0.002283
0.006000	0.099000	-0.000098
0.006000	0.100500	0.011035
0.006000	0.102000	0.022048
0.006000	0.103500	0.016221
0.006000	0.105000	0.023800
0.006000	0.106500	0.036766
0.006000	0.108000	0.035833
0.006000	0.109500	0.036132
0.006000	0.111000	0.052934
0.006000	0.112500	0.051697
0.006000	0.114000	0.050310
0.006000	0.115500	0.069413
0.006000	0.117000	0.067691
0.006000	0.118500	0.066180
0.006000	0.120000	0.085459
0.006000	0.121500	0.083422
0.006000	0.123000	0.080424
0.006000	0.124500	0.102345
0.006000	0.126000	0.095452
0.006000	0.127500	0.096081
0.006000	0.129000	0.118208
0.006000	0.130500	0.103350
0.006000	0.132000	0.116238
0.006000	0.133500	0.129128
0.006000	0.135000	0.112884
0.006000	0.136500	0.138254
0.006000	0.138000	0.131695
0.006000	0.139500	0.133706
0.006000	0.141000	0.152108
0.006000	0.142500	0.133702
0.006000	0.144000	0.157819
0.006000	0.145500	0.152641
0.006000	0.147000	0.156748
0.006000	0.148500	0.164159
0.006000	0.150000	0.160034
0.006000	0.151500	0.174923
0.006000	0.153000	0.164882
0.006000	0.154500	0.181632
0.006000	0.156000	0.172526
0.006000	0.157500	0.191577
0.006000	0.159000	0.180610
0.006000	0.160500	0.198781
0.006000	0.162000	0.185994
0.006000	0.163500	0.206549
0.006000	0.165000	0.197599
0.006000	0.166500	0.215077
0.006000	0.168000	0.204660
0.006000	0.169500	0.219430
0.006000	0.171000	0.208159
0.006000	0.172500	0.224759
0.006000	0.174000	0.214445
0.006000	0.175500	0.233215
0.006000	0.177000	0.221294
0.006000	0.178500	0.240291
0.006000	0.180000	0.227202
0.006000	0.181500	0.243774
0.006000	0.183000	0.236379
0.006000	0.184500	0.243337
0.006000	0.186000	0.249617
0.006000	0.187500	0.241633
0.006000	0.189000	0.261321
0.006000	0.190500	0.249056
0.006000	0.192000	0.263690
0.006000	0.193500	0.266944
0.006000	0.195000	0.255585
0.006000	0.196500	0.280179
0.006000	0.198000	0.261532
0.006000	0.199500	0.277597
0.006000	0.201000	0.281750
0.006000	0.202500	0.266640
0.006000	0.204000	0.281758
0.006000	0.205500	0.281929
0.006000	0.207000	0.270564
0.006000	0.208500	0.284371
0.006000	0.210000	0.295854
0.006000	0.211500	0.287192
0.006000	0.213000	0.294198
0.006000	0.214500	0.309012
0.006000	0.216000	0.290614
0.006000	0.217500	0.287716
0.006000	0.219000	0.315050
0.006000	0.220500	0.313193
0.006000	0.222000	0.296765
0.006000	0.223500	0.300373
0.006000	0.225000	0.315452
0.006000	0.226500	0.321281
0.006000	0.228000	0.312585
0.006000	0.229500	0.303969
0.006000	0.231000	0.323650
0.006000	0.232500	0.336354
0.006000	0.234000	0.331490
0.006000	0.235500	0.325158
0.006000	0.237000	0.318977
0.006000	0.238500	0.323901
0.006000	0.240000	0.336994
0.006000	0.241500	0.339549
0.006000	0.243000	0.346904
0.006000	0.244500	0.347881
0.006000	0.246000	0.338973
0.006000	0.247500	0.334282
0.006000	0.249000	0.328666
0.006000	0.250500	0.346027
0.006000	0.252000	0.341744
0.006000	0.253500	0.351403
0.006000	0.255000	0.349468
0.006000	0.256500	0.359501
0.006000	0.258000	0.364740
0.006000	0.259500	0.366216
0.006000	0.261000	0.376169
0.006000	0.262500	0.370577
0.006000	0.264000	0.369596
0.006000	0.265500	0.368725
0.006000	0.267000	0.362262
0.006000	0.268500	0.363831
0.006000	0.270000	0.368795
0.006000	0.271500	0.364000
0.006000	0.273000	0.362503
0.006000	0.274500	0.371889
0.006000	0.276000	0.383452
0.006000	0.277500	0.446402
0.006000	0.279000	0.414376
0.006000	0.280500	0.406980
0.006000	0.282000	0.426064
0.006000	0.283500	0.414281
0.006000	0.285000	0.423924
0.006000	0.286500	0.418018
0.006000	0.288000	0.484915
0.006000	0.289500	0.401952
0.006000	0.291000	0.419994
0.006000	0.292500	0.422351
0.006000	0.294000	0.409308
0.006000	0.295500	0.396295
0.006000	0.297000	0.415112
0.006000	0.298500	0.399028
0.006000	0.300000	0.420040
0.006000	0.301500	0.431815
0.006000	0.303000	0.413709
0.006000	0.304500	0.426925
0.006000	0.306000	0.405314
0.006000	0.307500	0.437855
0.006000	0.309000	0.423798
0.006000	0.310500	0.435409
0.006000	0.312000	0.413713
0.006000	0.313500	0.447094
0.006000	0.315000	0.433730
0.006000	0.316500	0.417728
0.006000	0.318000	0.453938
0.006000	0.319500	0.428719
0.006000	0.321000	0.432978
0.006000	0.322500	0.448715
0.006000	0.324000	0.453501
0.006000	0.325500	0.445878
0.006000	0.327000	0.442887
0.006000	0.328500	0.428917
0.006000	0.330000	0.453758
0.006000	0.331500	0.462522
0.006000	0.333000	0.453146
0.006000	0.334500	0.470678
0.006000	0.336000	0.464518
0.006000	0.337500	0.451637
0.006000	0.339000	0.447252
0.006000	0.340500	0.460512
0.006000	0.342000	0.472054
0.006000	0.343500	0.489002
0.006000	0.345000	0.467795
0.006000	0.346500	0.463498
0.006000	0.348000	0.492368
0.006000	0.349500	0.460589
0.006000	0.351000	0.498573
0.006000	0.352500	0.473846
0.006000	0.354000	0.497544
0.006000	0.355500	0.491121
0.006000	0.357000	0.499508
0.006000	0.358500	0.509689
0.006000	0.360000	0.510964
0.006000	0.361500	0.534520
0.006000	0.363000	0.503685
0.006000	0.364500	0.519721
0.006000	0.366000	0.520672
0.006000	0.367500	0.528337
0.006000	0.369000	0.508668
0.006000	0.370500	0.516612
0.006000	0.372000	0.524774
0.006000	0.373500	0.494826
0.006000	0.375000	1.114050
0.006000	0.376500	1.298583
0.006000	0.378000	1.777588
0.006000	0.379500	1.328539
0.006000	0.381000	1.246100
0.006000	0.382500	1.765153
0.006000	0.384000	1.903619
0.006000	0.385500	1.926762
0.006000	0.387000	1.838854
0.006000	0.388500	2.036635
0.006000	0.390000	1.919654
0.006000	0.391500	nan
0.006000	0.393000	nan
0.006000	0.394500	nan
0.006000	0.396000	nan
0.006000	0.397500	nan
0.006000	0.399000	nan
0.006000	0.400500	nan
0.006000	0.402000	nan
0.006000	0.403500	nan
0.006000	0.405000	nan
0.006000	0.406500	nan
0.006000	0.408000	nan
0.006000	0.409500	nan
0.006000	0.411000	nan
0.006000	0.412500	nan
0.006000	0.414000	nan
0.006000	0.415500	nan
0.006000	0.417000	nan
0.006000	0.418500	nan
0.006000	0.420000	nan
0.006000	0.421500	nan
0.006000	0.423000	nan
0.006000	0.424500	nan
0.006000	0.426000	nan
0.006000	0.427500	nan
0.006000	0.429000	nan
0.006000	0.430500	nan
0.006000	0.432000	nan
0.006000	0.433500	nan
0.006000	0.435000	nan
0.006000	0.436500	nan
0.006000	0.438000	nan
0.006000	0.439500	nan
0.006000	0.441000	nan
0.006000	0.442500	nan
0.006000	0.444000	nan
0.006000	0.445500	nan
0.006000	0.447000	nan
0.006000	0.448500	nan
0.007500	0.000000	-0.521211
0.007500	0.001500	-0.519121
0.007500	0.003000	-0.512998
0.007500	0.004500	-0.503259
0.007500	0.006000	-0.490508
0.007500	0.007500	-0.475425
0.007500	0.009000	-0.458667
0.007500	0.010500	-0.440788
0.007500	0.012000	-0.422193
0.007500	0.013500	-0.403138
0.007500	0.015000	-0.383793
0.007500	0.016500	-0.364345
0.007500	0.018000	-0.345106
0.007500	0.019500	-0.326505
0.007500	0.021000	-0.308937
0.007500	0.022500	-0.292568
0.007500	0.024000	-0.277350
0.007500	0.025500	-0.263363
0.007500	0.027000	-0.251133
0.007500	0.028500	-0.241255
0.007500	0.030000	-0.233372
0.007500	0.031500	-0.225781
0.007500	0.033000	-0.216909
0.007500	0.034500	-0.206844
0.007500	0.036000	-0.195889
0.007500	0.037500	-0.183296
0.007500	0.039000	-0.170069
0.007500	0.040500	-0.159294
0.007500	0.042000	-0.151699
0.007500	0.043500	-0.146461
0.007500	0.045000	-0.144398
0.007500	0.046500	-0.142811
0.007500	0.048000	-0.136077
0.007500	0.049500	-0.125605
0.007500	0.051000	-0.113881
0.007500	0.052500	-0.103925
0.007500	0.054000	-0.099872
0.007500	0.055500	-0.099090
0.007500	0.057000	-0.100250
0.007500	0.058500	-0.096417
0.007500	0.060000	-0.084506
0.007500	0.061500	-0.072874
0.007500	0.063000	-0.067006
0.007500	0.064500	-0.068831
0.007500	0.066000	-0.070447
0.007500	0.067500	-0.067013
0.007500	0.069000	-0.053731
0.007500	0.070500	-0.043286
0.007500	0.072000	-0.042883
0.007500	0.073500	-0.047765
0.007500	0.075000	-0.044840
0.007500	0.076500	-0.032704
0.007500	0.078000	-0.022238
0.007500	0.079500	-0.022905
0.007500	0.081000	-0.028842
0.007500	0.082500	-0.020966
0.007500	0.084000	-0.008151
0.007500	0.085500	-0.003832
0.007500	0.087000	-0.009360
0.007500	0.088500	-0.006436
0.007500	0.090000	0.007049
0.007500	0.091500	0.011246
0.007500	0.093000	0.007943
0.007500	0.094500	0.010371
0.007500	0.096000	0.024009
0.007500	0.097500	0.024833
0.007500	0.099000	0.022680
0.007500	0.100500	0.030772
0.007500	0.102000	0.040466
0.007500	0.103500	0.035619
0.007500	0.105000	0.041189
0.007500	0.106500	0.052514
0.007500	0.108000	0.052141
0.007500	0.109500	0.049982
0.007500	0.111000	0.065926
0.007500	0.112500	0.065355
0.007500	0.114000	0.062991
0.007500	0.115500	0.078934
0.007500	0.117000	0.080347
0.007500	0.118500	0.075378
0.007500	0.120000	0.092466
0.007500	0.121500	0.094338
0.007500	0.123000	0.085891
0.007500	0.124500	0.107945
0.007500	0.126000	0.104631
0.007500	0.127500	0.098363
0.007500	0.129000	0.123246
0.007500	0.130500	0.110861
0.007500	0.132000	0.116025
0.007500	0.133500	0.134934
0.007500	0.135000	0.117130
0.007500	0.136500	0.137762
0.007500	0.138000	0.138923
0.007500	0.139500	0.133585
0.007500	0.141000	0.153626
0.007500	0.142500	0.137744
0.007500	0.144000	0.157191
0.007500	0.145500	0.155487
0.007500	0.147000	0.154127
0.007500	0.148500	0.167016
0.007500	0.150000	0.160048
0.007500	0.151500	0.174999
0.007500	0.153000	0.163687
0.007500	0.154500	0.181234
0.007500	0.156000	0.174175
0.007500	0.157500	0.189837
0.007500	0.159000	0.180539
0.007500	0.160500	0.195063
0.007500	0.162000	0.189364
0.007500	0.163500	0.203094
0.007500	0.165000	0.201244
0.007500	0.166500	0.209635
0.007500	0.168000	0.207106
0.007500	0.169500	0.211959
0.007500	0.171000	0.212104
0.007500	0.172500	0.218347
0.007500	0.174000	0.219557
0.007500	0.175500	0.228603
0.007500	0.177000	0.224810
0.007500	0.178500	0.237087
0.007500	0.180000	0.226819
0.007500	0.181500	0.242311
0.007500	0.183000	0.231336
0.007500	0.184500	0.243785
0.007500	0.186000	0.242775
0.007500	0.187500	0.241221
0.007500	0.189000	0.257049
0.007500	0.190500	0.242241
0.007500	0.192000	0.264470
0.007500	0.193500	0.257210
0.007500	0.195000	0.258458
0.007500	0.196500	0.275581
0.007500	0.198000	0.255270
0.007500	0.199500	0.280313
0.007500	0.201000	0.275230
0.007500	0.202500	0.269177
0.007500	0.204000	0.284326
0.007500	0.205500	0.274775
0.007500	0.207000	0.270264
0.007500	0.208500	0.286492
0.007500	0.210000	0.287190
0.007500	0.211500	0.279795
0.007500	0.213000	0.298484
0.007500	0.214500	0.305218
0.007500	0.216000	0.281707
0.007500	0.217500	0.293988
0.007500	0.219000	0.313590
0.007500	0.220500	0.304367
0.007500	0.222000	0.297617
0.007500	0.223500	0.307604
0.007500	0.225000	0.314633
0.007500	0.226500	0.313037
0.007500	0.228000	0.305177
0.007500	0.229500	0.306458
0.007500	0.231000	0.328074
0.007500	0.232500	0.334925
0.007500	0.234000	0.317085
0.007500	0.235500	0.313238
0.007500	0.237000	0.327278
0.007500	0.238500	0.332679
0.007500	0.240000	0.339636
0.007500	0.241500	0.336538
0.007500	0.243000	0.335482
0.007500	0.244500	0.335738
0.007500	0.246000	0.324295
0.007500	0.247500	0.334430
0.007500	0.249000	0.335083
0.007500	0.250500	0.356174
0.007500	0.252000	0.353316
0.007500	0.253500	0.358465
0.007500	0.255000	0.355483
0.007500	0.256500	0.362153
0.007500	0.258000	0.365201
0.007500	0.259500	0.370046
0.007500	0.261000	0.375207
0.007500	0.262500	0.370938
0.007500	0.264000	0.373873
0.007500	0.265500	0.372203
0.007500	0.267000	0.370598
0.007500	0.268500	0.372593
0.007500	0.270000	0.380434
0.007500	0.271500	0.373781
0.007500	0.273000	0.364632
0.007500	0.274500	0.362496
0.007500	0.276000	0.365870
0.007500	0.277500	0.438108
0.007500	0.279000	0.419094
0.007500	0.280500	0.399420
0.007500	0.282000	0.409445
